LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
2.826386422590859e-08,0.28345521538763896,0.28345521538763896,0.8954777391253504,0.2834552153876389,0.8954777391253504,1.4846827064098973e-08
6.065152920182634e-08,0.2854847034321981,0.2854847034321981,0.8906413281160092,0.2854847034321982,0.8906413281160092,1.952605182287718e-08
3.8585142600308525e-08,0.2844766405331688,0.2844766405331688,0.8784029168775437,0.28447664053316873,0.8784029168775437,1.9436652834569803e-08
4.167442413303081e-08,0.2857984510415361,0.2857984510415361,0.9224433778758224,0.28579845104153623,0.9224433778758224,2.0110028813683538e-08
4.091156277972896e-08,0.28649614540470664,0.28649614540470664,0.9161504431314624,0.28649614540470664,0.9161504431314624,2.0307695070014977e-08
6.057073299151786e-08,0.2865136381830056,0.2865136381830056,0.894220446201231,0.2865136381830056,0.894220446201231,1.7195479380110707e-08
6.032921743627907e-08,0.28492370599609146,0.28492370599609146,0.9059223400590726,0.2849237059960914,0.9059223400590726,1.8696712334334647e-08
5.997122710957782e-08,0.2858547295354695,0.2858547295354695,0.8878488388761464,0.2858547295354695,0.8878488388761464,2.0468436925376012e-08
4.210572729731542e-08,0.28619346145757063,0.28619346145757063,0.8896565475121246,0.28619346145757063,0.8896565475121246,2.094814764759817e-08
4.193944541212116e-08,0.2859840360014345,0.2859840360014345,0.8805560055707145,0.2859840360014345,0.8805560055707145,1.8209034256585393e-08
2.2708289944114686e-08,0.28490126569693724,0.28490126569693724,0.8373864176247808,0.28490126569693724,0.8373864176247808,1.6734416641402444e-08
6.165372990405967e-08,0.2868089769334433,0.2868089769334433,0.8893953101589328,0.2868089769334433,0.8893953101589328,2.020310311630505e-08
6.108889050148383e-08,0.2869988478450079,0.2869988478450079,0.9130291772114653,0.28699884784500795,0.9130291772114653,1.9084143740497325e-08
4.184875433309912e-08,0.28603063625474406,0.28603063625474406,0.9235705240890262,0.286030636254744,0.9235705240890262,2.0469036394382925e-08
2.98791093185702e-08,0.28573823357482325,0.28573823357482325,0.8622923240164182,0.2857382335748232,0.8622923240164182,1.7151933313215677e-08
6.046983801426384e-08,0.2861882685227901,0.2861882685227901,0.8757929802676346,0.2861882685227901,0.8757929802676346,1.9002729168798394e-08
5.877228749572306e-08,0.28468573567384914,0.28468573567384914,0.894294567013596,0.28468573567384914,0.894294567013596,1.644788639956317e-08
4.1354754130851836e-08,0.2840286689986088,0.2840286689986088,0.8579246594091512,0.2840286689986088,0.8579246594091512,1.799502216791749e-08
4.153143765336793e-08,0.282579304847486,0.282579304847486,0.8420525398165186,0.282579304847486,0.8420525398165186,1.769225359444634e-08
5.989556645805527e-08,0.2852906164287415,0.2852906164287415,0.8724754220193226,0.2852906164287415,0.8724754220193226,1.893592552147294e-08
2.7759111865481685e-08,0.2818411683600725,0.2818411683600725,0.7620922605344655,0.2818411683600725,0.7620922605344655,1.4434132141797947e-08
3.859354320670597e-08,0.282642378786068,0.282642378786068,0.8006319709953859,0.2826423787860679,0.8006319709953859,1.650816745945313e-08
2.8016522943016552e-08,0.28405139000530094,0.28405139000530094,0.840219117899434,0.28405139000530094,0.840219117899434,1.725629818878911e-08
3.814659361033389e-08,0.28200168882948234,0.28200168882948234,0.8219659007577605,0.28200168882948234,0.8219659007577605,1.5805654747405777e-08
2.171699564046163e-08,0.2842745418539516,0.2842745418539516,0.8452397326483834,0.2842745418539516,0.8452397326483834,1.8767303967518794e-08
2.202788108171476e-08,0.28167926545796507,0.28167926545796507,0.794619103602235,0.28167926545796507,0.794619103602235,1.8135995672734448e-08
2.1430093930473167e-08,0.28347268538560544,0.28347268538560544,0.8237542724609369,0.2834726853856055,0.8237542724609369,1.824133130043792e-08
2.9038640153077902e-08,0.28433358939208914,0.28433358939208914,0.8619797161672015,0.28433358939208914,0.8619797161672015,1.7747872021237002e-08
2.825980450428632e-08,0.2818317032218576,0.2818317032218576,0.7844406642682106,0.2818317032218576,0.7844406642682106,1.7336874173435248e-08
2.111759137248852e-08,0.27954108101620995,0.27954108101620995,0.7601059378786909,0.27954108101621,0.7601059378786909,1.675077038467585e-08
2.1156780201332563e-08,0.28171829986131,0.28171829986131,0.7925665091421271,0.28171829986131,0.7925665091421271,1.6930256602819613e-08
1.682130787506574e-08,0.28193222698378095,0.28193222698378095,0.8041679959589516,0.28193222698378095,0.8041679959589516,1.408240283688456e-08
1.674691791263668e-08,0.2801573855993602,0.2801573855993602,0.7739373991610201,0.2801573855993602,0.7739373991610201,1.238644141563736e-08
1.711181536385572e-08,0.27870629366474,0.27870629366474,0.7181715933232171,0.27870629366474,0.7181715933232171,1.2892366318261718e-08
1.1427779492317936e-08,0.2783814990680111,0.2783814990680111,0.7578569701135379,0.27838149906801113,0.7578569701135379,1.1525238581778841e-08
9.633619402431221e-09,0.27352533613696084,0.27352533613696084,0.7326512333965841,0.27352533613696084,0.7326512333965841,9.84039205625941e-09
9.46465520575744e-09,0.27446221392699777,0.27446221392699777,0.7214012437810946,0.27446221392699777,0.7214012437810946,1.1959493996346249e-08
9.433022255667538e-09,0.2755744691244385,0.2755744691244385,0.7470687711386698,0.2755744691244385,0.7470687711386698,1.4141380718800303e-08
9.422409489585442e-09,0.26941887609105863,0.26941887609105863,0.6915971899816737,0.2694188760910586,0.6915971899816737,1.3381527839393782e-08
6.90282970905786e-09,0.26531708926254555,0.26531708926254555,0.6331414648212224,0.26531708926254555,0.6331414648212224,8.803052026643384e-09
6.642417768375199e-09,0.2612068079826124,0.2612068079826124,0.6125264334862381,0.26120680798261237,0.6125264334862381,8.09932109876966e-09
6.893517036822992e-09,0.2612925051505401,0.2612925051505401,0.6172476210059746,0.2612925051505401,0.6172476210059746,7.002474792034613e-09
5.241238088561772e-09,0.2657233405344365,0.2657233405344365,0.6148760749749218,0.2657233405344365,0.6148760749749218,1.024865597123657e-08
5.9627668487531314e-09,0.26559626173193196,0.26559626173193196,0.6117416816584565,0.26559626173193196,0.6117416816584565,1.059876708089045e-08
4.622405474382646e-09,0.26022669856509123,0.26022669856509123,0.5959744258031531,0.26022669856509123,0.5959744258031531,9.853169843966183e-09
5.143875060415481e-09,0.2682161662661366,0.2682161662661366,0.655232445449473,0.2682161662661366,0.655232445449473,1.1914656774684606e-08
5.983860211376669e-09,0.2645260668428484,0.2645260668428484,0.6223616103931557,0.26452606684284835,0.6223616103931557,9.711906970219486e-09
5.2144349037749505e-09,0.25692827189578915,0.25692827189578915,0.5948850833708881,0.25692827189578915,0.5948850833708881,7.639475073524242e-09
3.6588070914529624e-09,0.25839172948414013,0.25839172948414013,0.577607768699623,0.25839172948414013,0.577607768699623,7.607309291524147e-09
4.014407113150219e-09,0.253970837598909,0.253970837598909,0.5612743670542214,0.25397083759890904,0.5612743670542214,8.716274646766082e-09
3.546874712449686e-09,0.25759728577949054,0.25759728577949054,0.5778134439210796,0.25759728577949054,0.5778134439210796,7.357837685226779e-09
4.154296914793661e-09,0.25951228581158475,0.25951228581158475,0.5894818127410562,0.25951228581158475,0.5894818127410562,7.303524631214897e-09
4.057443108590718e-09,0.257331702400525,0.257331702400525,0.5664232393674495,0.25733170240052505,0.5664232393674495,7.917540266558578e-09
3.5988067492503276e-09,0.2523574711891575,0.2523574711891575,0.5406363501041976,0.2523574711891575,0.5406363501041976,4.54911435262775e-09
4.083972431016204e-09,0.2580514603791252,0.2580514603791252,0.6146458079842396,0.25805146037912513,0.6146458079842396,1.106020675829351e-08
3.728305471071602e-09,0.2557945366409038,0.2557945366409038,0.6091303285838905,0.25579453664090374,0.6091303285838905,9.540010345065777e-09
3.6804876370716998e-09,0.25048735105720027,0.25048735105720027,0.5562460837525373,0.25048735105720027,0.5562460837525373,8.33240269027975e-09
4.1210802948310535e-09,0.262655038180377,0.262655038180377,0.6462422701744015,0.262655038180377,0.6462422701744015,1.147390954530519e-08
4.0567212787076795e-09,0.2546503389406453,0.2546503389406453,0.5857084088924706,0.2546503389406453,0.5857084088924706,6.552463910970548e-09
3.634382502880249e-09,0.2560474770045342,0.2560474770045342,0.5974327033708119,0.2560474770045342,0.5974327033708119,1.0113242442118299e-08
2.6887466821130204e-09,0.24905405010832318,0.24905405010832318,0.565889945766006,0.2490540501083232,0.565889945766006,7.816104882515126e-09
2.722146382325243e-09,0.2566612622859317,0.2566612622859317,0.5848996720582513,0.2566612622859318,0.5848996720582513,1.1619968284999095e-08
2.5945849098426443e-09,0.25501037157031714,0.25501037157031714,0.5646738339397948,0.2550103715703171,0.5646738339397948,9.969507245142607e-09
2.6587572115391625e-09,0.24986694093182876,0.24986694093182876,0.5551839929445486,0.24986694093182876,0.5551839929445486,9.012025925654978e-09
3.2903696752033905e-09,0.2574808567337823,0.2574808567337823,0.577668998828393,0.2574808567337824,0.577668998828393,8.412664291098926e-09
3.2539412856215446e-09,0.2568227793632066,0.2568227793632066,0.5932757446808514,0.25682277936320663,0.5932757446808514,1.0637820087045377e-08
3.1952109661757854e-09,0.2448685665148506,0.2448685665148506,0.5193730007414473,0.24486856651485062,0.5193730007414473,4.895474371390232e-09
3.254193303813468e-09,0.2545635894292399,0.2545635894292399,0.5928423241241813,0.2545635894292399,0.5928423241241813,1.2552533249314228e-08
2.9236243750419017e-09,0.24760123765337214,0.24760123765337214,0.5454999231225427,0.2476012376533721,0.5454999231225427,6.833503000024162e-09
2.6768053242588132e-09,0.25014420571906704,0.25014420571906704,0.5623889864352145,0.250144205719067,0.5623889864352145,1.1700116122845421e-08
2.402231688552223e-09,0.25485844030199234,0.25485844030199234,0.5791103535674954,0.25485844030199234,0.5791103535674954,9.817906395208754e-09
2.628734416245713e-09,0.24650344461132292,0.24650344461132292,0.530324333838244,0.24650344461132295,0.530324333838244,9.080523515075184e-09
2.632211295323264e-09,0.2491157608309095,0.2491157608309095,0.5562686525981195,0.2491157608309095,0.5562686525981195,1.000411729994345e-08
2.4085507231413886e-09,0.24641182922920804,0.24641182922920804,0.5265516105028173,0.24641182922920804,0.5265516105028173,9.281168869474875e-09
2.7551378547224488e-09,0.25512757067482306,0.25512757067482306,0.5803837112986634,0.25512757067482306,0.5803837112986634,1.2374031308941322e-08
2.223558840839316e-09,0.23801260587078232,0.23801260587078232,0.5261127904676058,0.23801260587078232,0.5261127904676058,1.0100690481190531e-08
2.2260066842034593e-09,0.242213157797555,0.242213157797555,0.5463130451165317,0.242213157797555,0.5463130451165317,1.0768704375062364e-08
2.231044714540143e-09,0.24666228911788035,0.24666228911788035,0.5720766275686483,0.24666228911788035,0.5720766275686483,9.251954612364522e-09
2.233891586708164e-09,0.23331003414021423,0.23331003414021423,0.4945296817443925,0.23331003414021423,0.4945296817443925,7.950969881377837e-09
2.0379564666060234e-09,0.23405949954061117,0.23405949954061117,0.5146920866066299,0.23405949954061123,0.5146920866066299,8.778554238345915e-09
1.741708210734231e-09,0.22851200759074825,0.22851200759074825,0.49209506098737377,0.22851200759074825,0.49209506098737377,8.511700319064132e-09
1.4971594683535308e-09,0.2318247748143585,0.2318247748143585,0.5259816649128425,0.2318247748143585,0.5259816649128425,7.70299356794761e-09
1.4946167116775117e-09,0.22936582555532736,0.22936582555532736,0.4776803993694165,0.2293658255553274,0.4776803993694165,9.393537016472204e-09
1.579554020043754e-09,0.22108584123562613,0.22108584123562613,0.4783779739147534,0.22108584123562613,0.4783779739147534,6.826658984632498e-09
1.5111070720691896e-09,0.21747498503032697,0.21747498503032697,0.5108475036126103,0.21747498503032697,0.5108475036126103,9.37609824921068e-09
1.5186042886419123e-09,0.22590044389721034,0.22590044389721034,0.49049454405878157,0.2259004438972103,0.49049454405878157,5.6139891637691746e-09
1.3211788406257383e-09,0.2194814304044792,0.2194814304044792,0.509341252450698,0.2194814304044792,0.509341252450698,1.0262098843271224e-08
1.3933895417683369e-09,0.2193737814358872,0.2193737814358872,0.4958842336188472,0.2193737814358872,0.4958842336188472,6.900497573584645e-09
1.4291664176540253e-09,0.22738533379174192,0.22738533379174192,0.5769863653687742,0.22738533379174194,0.5769863653687742,1.3402690250350148e-08
1.3765420322982064e-09,0.21349969186081832,0.21349969186081832,0.4300980412307566,0.21349969186081835,0.4300980412307566,9.248726837306562e-09
1.4052877873093817e-09,0.20613804263499616,0.20613804263499616,0.45739117075241886,0.20613804263499624,0.45739117075241886,8.12736167901524e-09
1.1902609189368233e-09,0.20878417462807536,0.20878417462807536,0.4444451964344671,0.2087841746280754,0.4444451964344671,3.140922918510065e-09
1.412123267394905e-09,0.21528818836360672,0.21528818836360672,0.4993172591810397,0.21528818836360675,0.4993172591810397,6.47643195904679e-09
1.2873288550222813e-09,0.2060536977068826,0.2060536977068826,0.44050320635790596,0.2060536977068826,0.44050320635790596,9.363687003116174e-09
1.208915515518131e-09,0.21328013556990189,0.21328013556990189,0.4701373572133687,0.2132801355699019,0.4701373572133687,6.78464838416714e-09
1.1538165774596898e-09,0.1982182002164117,0.1982182002164117,0.4500571617266945,0.19821820021641165,0.4500571617266945,8.712139032537729e-09
9.570852353075756e-10,0.20583400338774602,0.20583400338774602,0.5369952826570525,0.20583400338774602,0.5369952826570525,6.407058385800117e-09
1.0992411479862563e-09,0.21190945777350778,0.21190945777350778,0.5047851937536147,0.21190945777350786,0.5047851937536147,9.858187718377295e-09
8.858934646196617e-10,0.19595747693192664,0.19595747693192664,0.45204674631713276,0.1959574769319267,0.45204674631713276,3.894638853418281e-09
8.835832671788246e-10,0.1876253001479481,0.1876253001479481,0.4053093886462882,0.18762530014794807,0.4053093886462882,2.6482469659519065e-09
9.026578595632684e-10,0.18761713552218034,0.18761713552218034,0.433100096279885,0.18761713552218032,0.433100096279885,7.867638124046466e-09
7.640519530596694e-10,0.17928498402756352,0.17928498402756352,0.3941478468149872,0.17928498402756352,0.3941478468149872,3.904219975374948e-09
7.504673324543747e-10,0.18398039820513531,0.18398039820513531,0.3892786872771549,0.18398039820513534,0.3892786872771549,3.512581642816757e-09
7.703213256140769e-10,0.16659900683904383,0.16659900683904383,0.4080334216168491,0.1665990068390439,0.4080334216168491,1.9426183492009166e-09
7.496986769690094e-10,0.17657777535555563,0.17657777535555563,0.5035346760945649,0.17657777535555563,0.5035346760945649,3.419458153369274e-09
7.168130994604266e-10,0.18078675493951785,0.18078675493951785,0.4079323431570075,0.18078675493951787,0.4079323431570075,2.3522396333998893e-09
6.872130350168728e-10,0.1652297156818902,0.1652297156818902,0.42800171289281236,0.16522971568189018,0.42800171289281236,2.512762526420114e-09
7.303955956767985e-10,0.1707651131822313,0.1707651131822313,0.3943398255745984,0.17076511318223128,0.3943398255745984,2.1060819460643346e-09
6.82546031462741e-10,0.1669475898189604,0.1669475898189604,0.40948145987937723,0.1669475898189604,0.40948145987937723,2.1577516072928354e-09
7.19362166272565e-10,0.1625193785318946,0.1625193785318946,0.3792034454368545,0.16251937853189466,0.3792034454368545,1.567566976063802e-10
7.227132136407179e-10,0.16800652379187286,0.16800652379187286,0.4465434354411464,0.16800652379187286,0.4465434354411464,3.6116638952860858e-09
7.196204311973832e-10,0.16750203133153613,0.16750203133153613,0.419613402061856,0.16750203133153613,0.419613402061856,4.757457184888842e-09
7.047983044088402e-10,0.17249537142389174,0.17249537142389174,0.47766542822149655,0.17249537142389174,0.47766542822149655,9.06229086193006e-10
6.455416681669371e-10,0.15142292680901123,0.15142292680901123,0.4263339745486826,0.15142292680901123,0.4263339745486826,3.3404096460931714e-10
6.82232104039998e-10,0.168671684255646,0.168671684255646,0.35799785701661385,0.168671684255646,0.35799785701661385,4.295216756446819e-09
7.284174302774166e-10,0.17308068313507277,0.17308068313507277,0.4782191189765222,0.17308068313507277,0.4782191189765222,2.551027975285991e-09
7.094689405302225e-10,0.15393349111288746,0.15393349111288746,0.36035518113929504,0.1539334911128874,0.36035518113929504,2.976866673307105e-09
5.879896795670554e-10,0.1582442878131014,0.1582442878131014,0.40365615828227114,0.1582442878131014,0.40365615828227114,1.0421048662218314e-09
6.294602144199036e-10,0.1696018514645915,0.1696018514645915,0.42086013027968755,0.1696018514645915,0.42086013027968755,5.8871428758898045e-09
6.212387283902799e-10,0.15212530560540596,0.15212530560540596,0.3941608754002942,0.15212530560540596,0.3941608754002942,3.3065594517744075e-09
7.481998838530486e-10,0.1814602860686951,0.1814602860686951,0.41782395373792736,0.1814602860686951,0.41782395373792736,1.0498906775397638e-09
6.506025678306648e-10,0.14694909769404285,0.14694909769404285,0.38148101749190977,0.14694909769404282,0.38148101749190977,6.890410099129108e-10
6.392625418352268e-10,0.17508752023099927,0.17508752023099927,0.45244764571610574,0.17508752023099924,0.45244764571610574,3.1226355550237922e-09
7.366699141444428e-10,0.1750858826545694,0.1750858826545694,0.44440467022567937,0.1750858826545694,0.44440467022567937,2.5492517808124635e-09
6.712459790128743e-10,0.1724591308735911,0.1724591308735911,0.4641673966602798,0.1724591308735911,0.4641673966602798,4.694232680581688e-10
6.624646420496697e-10,0.18201663914860983,0.18201663914860983,0.4495667973190382,0.18201663914860983,0.4495667973190382,4.7881320409159095e-09
6.981037259228648e-10,0.16829652485341623,0.16829652485341623,0.3961313375181078,0.16829652485341626,0.3961313375181078,4.00073535758126e-09
7.106699663497609e-10,0.15640650598708006,0.15640650598708006,0.37935512467463944,0.15640650598708006,0.37935512467463944,1.2372910034125782e-09
7.200881865565741e-10,0.1595596724029908,0.1595596724029908,0.35560380751314924,0.1595596724029908,0.35560380751314924,1.8362014034496717e-09
6.652778683781138e-10,0.1706348200863771,0.1706348200863771,0.4107078648933305,0.17063482008637712,0.4107078648933305,5.952960746839403e-09
7.149117963556138e-10,0.1705063255480686,0.1705063255480686,0.3654911002336189,0.1705063255480686,0.3654911002336189,3.3997714299763494e-09
7.043612119242187e-10,0.1748814740350065,0.1748814740350065,0.4030058781617384,0.17488147403500653,0.4030058781617384,3.982573665314552e-09
6.882454904970111e-10,0.15587271105477507,0.15587271105477507,0.4628890094979646,0.15587271105477507,0.4628890094979646,2.469429573054841e-09
6.576210950144183e-10,0.1822460393628722,0.1822460393628722,0.504044686626423,0.1822460393628722,0.504044686626423,6.538290225572552e-09
6.283223140987963e-10,0.16802803383313172,0.16802803383313172,0.44924839299005376,0.1680280338331317,0.44924839299005376,1.0988437911578041e-09
7.380603869130465e-10,0.16093237010083977,0.16093237010083977,0.39185721890341296,0.16093237010083977,0.39185721890341296,6.982592452144942e-10
6.54153630004941e-10,0.16415244330289464,0.16415244330289464,0.365936694861699,0.1641524433028947,0.365936694861699,1.6256888440430127e-09
6.510888852502332e-10,0.1624167154121298,0.1624167154121298,0.3760325122796011,0.16241671541212988,0.3760325122796011,8.97089260246076e-10
6.623890411354169e-10,0.15617235130335852,0.15617235130335852,0.3709476197872174,0.15617235130335855,0.3709476197872174,2.193003275840077e-09
7.598290017061664e-10,0.18099695511311634,0.18099695511311634,0.4308356843762068,0.1809969551131163,0.4308356843762068,2.8543308189088983e-09
6.603914323626612e-10,0.1644862535684496,0.1644862535684496,0.42677046605447155,0.16448625356844962,0.42677046605447155,1.1012997898549456e-09
7.491945636254134e-10,0.17322842876404512,0.17322842876404512,0.4143181149830901,0.17322842876404518,0.4143181149830901,1.9304139215201353e-09
6.805847470303598e-10,0.1642440842385451,0.1642440842385451,0.33147705194076266,0.16424408423854508,0.33147705194076266,1.975349174124183e-09
6.794113289938926e-10,0.16330182544416474,0.16330182544416474,0.39268204451894406,0.16330182544416477,0.39268204451894406,9.122771667879981e-10
6.592828612642434e-10,0.16788622251718377,0.16788622251718377,0.34574275498885376,0.16788622251718374,0.34574275498885376,2.425075530946392e-09
6.983513628461454e-10,0.1767989182158931,0.1767989182158931,0.44194234737530863,0.17679891821589314,0.44194234737530863,4.829381824800728e-09
6.867634787561485e-10,0.16373906398399005,0.16373906398399005,0.44830466109978445,0.16373906398399007,0.44830466109978445,1.9371852491857555e-10
6.334689004809615e-10,0.1705151365560546,0.1705151365560546,0.3995089024841093,0.1705151365560546,0.3995089024841093,2.7978881332610503e-09
6.507552235229061e-10,0.15768517189096712,0.15768517189096712,0.36724814152517576,0.1576851718909671,0.36724814152517576,3.4109684353529667e-09
6.954376287088393e-10,0.1576215657394183,0.1576215657394183,0.3944043256541017,0.15762156573941827,0.3944043256541017,2.044006974893973e-09
6.686981747128982e-10,0.15542731469430143,0.15542731469430143,0.3816806070368138,0.15542731469430146,0.3816806070368138,2.338347256333306e-09
6.60725821021856e-10,0.17078638673217575,0.17078638673217575,0.3957443134452776,0.1707863867321757,0.3957443134452776,1.225109944044266e-09
6.483846987019613e-10,0.1688639663180317,0.1688639663180317,0.38351014741071154,0.16886396631803172,0.38351014741071154,8.83179849008084e-10
7.051648070552954e-10,0.17018364626954047,0.17018364626954047,0.4053791520979022,0.17018364626954052,0.4053791520979022,2.1197613922164163e-09
7.409820588489164e-10,0.17424539252607862,0.17424539252607862,0.37234718296895486,0.17424539252607862,0.37234718296895486,2.3749807357906536e-09
6.268747715914693e-10,0.15511024610253718,0.15511024610253718,0.33895543929280203,0.1551102461025372,0.33895543929280203,4.928361052551206e-10
6.416424056279775e-10,0.14930946577403229,0.14930946577403229,0.384839113627702,0.14930946577403229,0.384839113627702,1.214486399128944e-10
7.553393498397433e-10,0.17529295942922232,0.17529295942922232,0.40494786918697656,0.17529295942922232,0.40494786918697656,3.878338399303899e-09
7.012605252248677e-10,0.18310479038152944,0.18310479038152944,0.42824992192149736,0.18310479038152946,0.42824992192149736,6.878489159206744e-09
6.426884605857632e-10,0.16141405385371624,0.16141405385371624,0.40430995928391356,0.1614140538537162,0.40430995928391356,3.8383804362463975e-09
6.899957120747811e-10,0.17335370530636296,0.17335370530636296,0.40069496689517775,0.17335370530636293,0.40069496689517775,1.2432312984824448e-09
6.567247880214026e-10,0.15225903498512058,0.15225903498512058,0.41030639495030224,0.15225903498512064,0.41030639495030224,1.108151708734798e-09
6.776131039509948e-10,0.14586639082595737,0.14586639082595737,0.37507773500824876,0.1458663908259574,0.37507773500824876,1.705668390729359e-10
6.587282122491004e-10,0.17482431387058425,0.17482431387058425,0.40043798558129723,0.17482431387058425,0.40043798558129723,1.1094463570542217e-09
7.422230098189412e-10,0.1702403209308647,0.1702403209308647,0.40835231495302793,0.17024032093086472,0.40835231495302793,1.4858154181769316e-09
6.949012090350257e-10,0.15576884312111822,0.15576884312111822,0.3940860774119008,0.15576884312111822,0.3940860774119008,1.6720653254394312e-09
7.162046177025728e-10,0.17841040239834366,0.17841040239834366,0.43651199282672015,0.1784104023983437,0.43651199282672015,3.950337108765618e-09
7.260362756455005e-10,0.1745754153590157,0.1745754153590157,0.440153954983923,0.17457541535901563,0.440153954983923,4.930632214536599e-09
7.034183952763455e-10,0.18229762003672495,0.18229762003672495,0.47772610215627653,0.18229762003672495,0.47772610215627653,2.6591252640548858e-09
7.561829086499084e-10,0.1497070583327152,0.1497070583327152,0.37766580146201884,0.1497070583327152,0.37766580146201884,6.128636701028918e-10
6.676367647617302e-10,0.15329452511960415,0.15329452511960415,0.36146804131717913,0.15329452511960415,0.36146804131717913,1.0132075368443143e-09
6.62695079451767e-10,0.1780077182777649,0.1780077182777649,0.4403461263878294,0.1780077182777649,0.4403461263878294,3.6302033121764725e-09
6.797572587267213e-10,0.1612202635281036,0.1612202635281036,0.40318357775870994,0.16122026352810356,0.40318357775870994,1.4963686929360077e-09
6.585661064425779e-10,0.15825240306236293,0.15825240306236293,0.38252828479994117,0.1582524030623629,0.38252828479994117,1.2598471209878467e-09
6.635048815525127e-10,0.1720738212118057,0.1720738212118057,0.4479098479408391,0.17207382121180573,0.4479098479408391,6.622817558366454e-10
6.97382150026414e-10,0.17645037371653924,0.17645037371653924,0.39518879045918615,0.1764503737165393,0.39518879045918615,2.862654642409716e-09
6.859177034181748e-10,0.16428389489200268,0.16428389489200268,0.3850526066120122,0.1642838948920027,0.3850526066120122,3.0552162930370465e-09
7.213195425448719e-10,0.17010103919792685,0.17010103919792685,0.4041779418770846,0.17010103919792685,0.4041779418770846,2.8338280917388014e-09
6.838306956247437e-10,0.15520088540372418,0.15520088540372418,0.36645181030730134,0.15520088540372418,0.36645181030730134,1.7234947167346904e-10
6.967047677962711e-10,0.17486026428666715,0.17486026428666715,0.419593922139011,0.17486026428666715,0.419593922139011,1.2124181318755255e-09
6.414446801599317e-10,0.1637357112363472,0.1637357112363472,0.39906775681395623,0.1637357112363472,0.39906775681395623,3.082814217987247e-09
6.473001163551812e-10,0.15980726570213044,0.15980726570213044,0.3413431658513889,0.1598072657021304,0.3413431658513889,1.3492527621659283e-09
6.710053645646275e-10,0.1624172682311939,0.1624172682311939,0.40941692690077053,0.1624172682311939,0.40941692690077053,3.0004502354274582e-09
6.129644782213005e-10,0.17532989788999154,0.17532989788999154,0.4328078907626482,0.1753298978899915,0.4328078907626482,2.5129391001919034e-09
6.346040237421024e-10,0.17288188302477245,0.17288188302477245,0.44700411712394156,0.17288188302477242,0.44700411712394156,4.26441634080522e-09
7.29825493845853e-10,0.16132565507315252,0.16132565507315252,0.3724738793393996,0.1613256550731525,0.3724738793393996,1.9537623381770132e-09
6.794631422578404e-10,0.17640467868761894,0.17640467868761894,0.41585947505116616,0.17640467868761894,0.41585947505116616,2.0777090602152367e-09
6.286312620200241e-10,0.1746399560928045,0.1746399560928045,0.3854038694346053,0.1746399560928045,0.3854038694346053,2.3607211158319396e-09
6.607003784064827e-10,0.17113535547990924,0.17113535547990924,0.3947246194790822,0.17113535547990924,0.3947246194790822,1.919037794470176e-09
6.125673586461489e-10,0.16324538982476333,0.16324538982476333,0.3441636944400554,0.16324538982476336,0.3441636944400554,3.998495709954392e-09
6.313083478273398e-10,0.16164237239879015,0.16164237239879015,0.3654635409106306,0.16164237239879015,0.3654635409106306,2.0292945962746804e-09
6.84004422450922e-10,0.17321931539186278,0.17321931539186278,0.4493512533704891,0.17321931539186278,0.4493512533704891,1.6270745524665199e-09
6.882889222035556e-10,0.17243306261160987,0.17243306261160987,0.4465190931715657,0.17243306261160984,0.4465190931715657,1.9489537216131122e-09
7.351794936495163e-10,0.18027686659029712,0.18027686659029712,0.4824917077363129,0.18027686659029715,0.4824917077363129,1.8385035425827088e-09
6.381836540383988e-10,0.17694859352839032,0.17694859352839032,0.38915302242570027,0.1769485935283903,0.38915302242570027,1.1966326710337114e-09
7.063897509776676e-10,0.16664454538640405,0.16664454538640405,0.3900059235260697,0.1666445453864041,0.3900059235260697,2.0039409481587442e-09
5.938253837800938e-10,0.16116157785674287,0.16116157785674287,0.3933133039512122,0.16116157785674282,0.3933133039512122,7.078510574847547e-10
6.907927219878618e-10,0.16374239704826934,0.16374239704826934,0.36874426686841005,0.16374239704826934,0.36874426686841005,1.3904734954606476e-09
6.645153168487757e-10,0.17873844401425937,0.17873844401425937,0.39875190119503684,0.17873844401425934,0.39875190119503684,9.974421904907889e-10
6.699485506855235e-10,0.17577379235332016,0.17577379235332016,0.4216024340770791,0.17577379235332022,0.4216024340770791,3.473383446961534e-09
6.417449030213393e-10,0.14352912468004825,0.14352912468004825,0.3776195996599431,0.14352912468004828,0.3776195996599431,4.764408453951467e-10
6.63259905513059e-10,0.16226870795032194,0.16226870795032194,0.398884930804716,0.162268707950322,0.398884930804716,3.045879183857044e-09
5.917465137169414e-10,0.17566002144581472,0.17566002144581472,0.4251606901109337,0.17566002144581475,0.4251606901109337,4.681073879488801e-09
6.916362114465434e-10,0.17319191716634483,0.17319191716634483,0.46101515232639056,0.17319191716634483,0.46101515232639056,2.4790379617269175e-09
6.798906016854108e-10,0.16692405764977988,0.16692405764977988,0.4041130125969058,0.16692405764977983,0.4041130125969058,7.724703245764196e-10
6.925193228129496e-10,0.16592848369586488,0.16592848369586488,0.4149637822007981,0.16592848369586488,0.4149637822007981,7.204753498590417e-10
6.882195838650371e-10,0.15993021781563044,0.15993021781563044,0.4214292699965072,0.15993021781563047,0.4214292699965072,1.600167436125736e-09
